"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"888",1.32215275229061e-06,0.0199996024437525,3.4464338603099e-07,-1.91736354485207e-07,-7.7367870347422e-08
"889",1.17012026086519e-06,0.0199996507027703,1.77661484394701e-06,-2.23457514297503e-07,8.76514643308388e-08
"890",-3.85668116316144e-07,0.0200004532598384,-1.14424797844281e-06,4.12093966321539e-07,-1.92493145104713e-08
"891",-3.37516424943813e-07,0.0199999486007773,-9.46184327727983e-07,-2.9422229188427e-09,-3.3733909369157e-08
"892",-2.09912868898202e-07,0.020000393054268,-8.02763684376472e-07,3.35531169955308e-07,-3.92679689424211e-08
"893",1.2074675087735e-06,0.0199998327577585,8.1614879515543e-07,-1.32573981029567e-07,7.8254448059802e-08
"894",6.45815208643379e-07,0.0199996229070364,2.19955768557933e-06,-4.21055099283074e-07,-3.69717395430131e-09
"895",2.82577080897631e-07,0.0200002602560661,-1.37042975906183e-07,2.49501808488711e-07,-1.89743799069294e-09
"896",1.21790121307226e-06,0.01999927033036,4.68130415168985e-07,-4.41359831331725e-07,-4.68211463571388e-08
"897",-7.43625834075045e-07,0.0200002468622851,-4.58310075590597e-07,2.34532297703611e-07,3.63971923285695e-08
"898",4.19911445325149e-07,0.0199998160558795,3.36605994167024e-07,-9.15202764011523e-08,5.27278690864287e-08
"899",2.39146625668542e-07,0.0199998799087562,3.57786030254628e-08,9.63683951741307e-09,-4.28556501245227e-08
"900",8.45326635562623e-07,0.0199995582377041,8.70605533834577e-07,-3.56045340940551e-07,1.61239668607721e-08
"901",2.08476178286232e-06,0.0199993363866372,1.38531432595563e-06,-3.19494553201078e-07,-4.88422290743657e-08
"902",-1.94510497887001e-06,0.020000897418558,-3.03520423621896e-06,7.12573346447864e-07,5.39593479667069e-08
"903",-1.03825947476951e-07,0.0199999130888358,8.52753700983092e-07,-1.83141571012816e-07,7.52146563900924e-08
"904",3.02977076068084e-07,0.0199997107756467,9.97248838116929e-07,-2.76482258422017e-07,5.42968570849652e-08
"905",-8.04003816146558e-07,0.0200001776568949,-5.55963058458704e-07,1.27755142597422e-07,9.21567618611634e-08
"906",-7.07070189845977e-07,0.0200002060315406,-1.29322624260231e-06,2.24472516778688e-07,3.76578945598301e-08
"907",-4.27188221806435e-07,0.0199997919486285,6.8076854856641e-07,-2.06229205692835e-07,-9.95962984653515e-09
"908",2.73888175737495e-08,0.0199998647929552,6.02219524740679e-07,-1.57754859036772e-07,2.36764190228455e-08
"909",-3.88256122616661e-07,0.0200003104917278,-8.0012311197136e-07,2.25515156573267e-07,-5.25134172114544e-08
"910",-8.693101903394e-07,0.0200003168778035,1.39561424183829e-07,1.85521016664236e-07,3.31744776806703e-08
"911",4.83667259490116e-07,0.0200001008979061,-9.71074632460893e-07,1.83647432617911e-07,-5.27067690735035e-08
"912",-1.28938455456169e-06,0.0200001041364939,4.35521284870239e-07,-9.37363221308005e-08,1.40314730908607e-08
"913",7.24086051917589e-07,0.0199994252223779,8.04034427374696e-07,-3.82983125058269e-07,-2.91322711324054e-08
"914",7.10273552834378e-07,0.0199996483956574,-2.24526086839554e-08,-1.9752469064146e-07,-1.24946349923414e-08
"915",4.56545372220002e-07,0.01999990899925,8.63230210292861e-07,-1.61668209501541e-07,-1.14679330830746e-08
"916",4.68278483065964e-07,0.0199999979605874,2.90108878132425e-07,1.7972444012192e-08,-3.29653125583923e-08
"917",-1.41885252312118e-06,0.0200006215682055,-1.52783352910843e-06,4.40057714799407e-07,-9.41593233061404e-08
"918",2.04085563683014e-09,0.0200000754172252,1.79411033128008e-07,3.55712023449841e-08,-5.65783745071103e-09
"919",9.24670163009424e-07,0.0199996404922951,2.13942212395759e-06,-3.09280477944329e-07,3.4618526165516e-08
"920",1.01995203738325e-07,0.0199997616814167,1.91769903957945e-06,-3.22130132259445e-07,3.22340035738528e-08
"921",-1.37042283388637e-06,0.0200004881845188,-1.5202242680804e-06,4.18900345813505e-07,1.7792336743579e-08
"922",1.82407187424929e-07,0.0199997642234661,1.06868213421144e-07,-2.09875343835713e-07,6.90520980259899e-08
"923",1.66397623902235e-06,0.0199991992524686,2.41965611708938e-06,-5.08800146237061e-07,-1.11735105545127e-08
"924",1.18331170820403e-06,0.0199992110352374,2.50407201001707e-06,-7.07017849774626e-07,8.34598055803063e-09
"925",3.7999531200617e-07,0.019999799611958,1.09905254230892e-06,-1.17598855079496e-07,-2.65099288948019e-08
"926",7.56196584514297e-07,0.0199996379818179,1.03208840817463e-06,-3.18560745759045e-07,-7.15771489952714e-08
"927",-1.19592134920143e-06,0.0200003575347452,-2.13146609678639e-06,3.77239219195134e-07,2.73228119269653e-08
"928",-3.15414762853573e-07,0.0200003719420684,-1.61250061858211e-06,3.82577514453742e-07,-1.76624705453373e-08
"929",2.27891869361131e-06,0.0199986579419147,3.70850979959429e-06,-9.62123572360833e-07,3.82707607079748e-09
"930",1.77887653712377e-06,0.0199989407502805,2.46648837359771e-06,-6.62230116303421e-07,-2.98895487196673e-10
"931",4.58260217100145e-08,0.0200000027812801,1.25112010366727e-07,8.7619475767515e-08,4.20017152292784e-08
"932",1.30128122582064e-06,0.0199995996826253,1.10477662153755e-06,-2.21976291567143e-07,4.86818667586922e-08
"933",2.70760368269938e-07,0.0199999154658397,-7.21548810453948e-07,9.66181475377495e-08,-7.7490254640635e-08
"934",1.32498690483775e-06,0.0199995110406501,1.2564374321907e-06,-2.77000965008233e-07,3.04997354129476e-08
"935",1.71425454216955e-07,0.0199998142178756,2.42544440489318e-07,-1.54269784077971e-07,1.16608315169299e-09
"936",1.96224672405903e-08,0.0199996769593047,1.00387036420978e-07,-2.17862133973582e-07,-1.41505705068344e-08
"937",1.61347669534308e-06,0.0199990488448264,2.95221095496161e-06,-6.93427860988866e-07,-1.06344126984135e-08
"938",-1.33680162706883e-07,0.0200000761263117,-4.77542955589679e-07,5.63126461493687e-08,5.49210620780881e-08
"939",3.29885564039089e-08,0.0199999771876597,-2.3124991086277e-07,5.2425219415166e-08,9.9255611955404e-08
"940",1.79401762205325e-07,0.0199997810514846,1.31464133010259e-06,-1.95056512501005e-07,1.47388679416744e-08
"941",-1.73056956196402e-07,0.0199999714382304,-2.66750402355066e-07,-3.45667694301154e-08,-2.28130774445847e-08
"942",2.27875081456628e-07,0.0199998617515456,3.88938286328236e-07,-1.75572527939061e-07,1.45459359156348e-09
"943",-4.71047389940602e-07,0.0200004257913918,-1.6768885817934e-06,4.33252976152699e-07,1.50594102036738e-08
"944",-6.31109812992623e-07,0.0200001101474703,3.20451568534985e-07,-8.85936960941344e-08,-2.93399109893922e-08
"945",-4.87748561086172e-07,0.020000318578801,-6.80209800544233e-07,2.31984626000662e-07,-8.53270915505294e-08
"946",-2.23166597915633e-07,0.0200001901514113,6.42311177892702e-07,5.66012073582625e-08,-1.43894093417823e-08
"947",8.70938706170923e-07,0.0199996430425662,7.42599155897241e-07,-2.65694335038777e-07,-3.84683215392681e-08
"948",-1.00548600807714e-06,0.0200002618723516,-1.36057048846116e-06,1.34861235065955e-07,-4.21883101659157e-08
"949",-1.1574519742796e-07,0.0200002606951462,-2.30741322055058e-07,1.53845536000854e-07,1.13942231875384e-08
"950",-5.38722040270908e-07,0.0200000901792488,-1.5594548800194e-06,1.52801459303579e-07,-2.50725962311054e-08
"951",2.25717535422084e-07,0.0199999078381061,4.42030459675847e-07,-8.2360263410238e-08,2.89370475859844e-08
"952",-2.17758469848924e-07,0.0200002722026974,-2.26280490710342e-07,2.0836889746737e-07,1.00304259055367e-08
"953",6.489181051322e-07,0.0200000116761452,-2.41201172665879e-07,5.0391877290882e-08,-6.43807181756666e-08
"954",-9.0522887747119e-07,0.0200002813433683,-7.91351903250391e-07,1.94181475183876e-07,-3.89710718587974e-09
"955",-6.39772372843891e-07,0.0200001469849269,-7.69773822163044e-07,7.1942165068659e-08,5.31372085039198e-08
"956",-1.36229567186556e-06,0.0200003197682943,-4.28360484219822e-07,1.36136110895779e-07,4.91927760859521e-08
"957",8.6297509623855e-07,0.0199996669595878,1.65043447880683e-06,-3.36219551680702e-07,1.9901391454242e-08
"958",1.48009342924557e-07,0.0199998608179746,6.30765470134441e-07,-1.5107503734913e-07,-6.63852164800663e-09
"959",1.11253222421653e-07,0.0199998951180625,3.34635028201587e-07,-1.29509791142049e-07,2.30812861615157e-08
"960",-1.72490528037251e-06,0.0200011101879852,-3.50197575265304e-06,9.21815843353328e-07,5.87552210421938e-08
"961",-5.50196922025176e-07,0.0200005020307295,-1.53880752278696e-06,4.6825621165079e-07,-5.24015250804685e-08
"962",4.98063889142815e-07,0.0199997200543395,-7.21739703389998e-07,-7.4206117783365e-08,-4.83798668059832e-08
"963",1.45867014014867e-06,0.0199994593863721,1.38967678707477e-06,-3.32865232338722e-07,-3.81644392445676e-08
"964",5.69611558570495e-07,0.0199999850420157,2.1474308883696e-07,-2.42289673299193e-08,3.59203080507123e-08
"965",-9.33740532669438e-07,0.0200002412375536,-1.28731033657019e-06,2.49435776382647e-07,-7.08508929479384e-10
"966",5.60333828650565e-07,0.0199996135246093,1.05966011535613e-06,-3.44511473199208e-07,1.51965370162274e-08
"967",1.68103543655253e-07,0.020000207013191,-2.55754128701004e-08,6.55766471312051e-08,-2.84297561123682e-08
"968",5.63522441568286e-08,0.0200002293082383,-4.29058551078557e-07,8.08857924306652e-08,-5.2485562701125e-08
"969",-1.80908730661668e-07,0.0200000798308733,-4.77914282836159e-07,1.10614998552854e-08,2.81929341306755e-08
"970",-1.18945418213489e-06,0.0200004821589466,-1.28558722702672e-06,1.76021925825955e-07,-1.13071354549772e-08
"971",2.46849119895173e-06,0.0199989355679811,3.67275408779896e-06,-7.19253109144807e-07,7.26348290052514e-08
"972",1.23125570357456e-06,0.0199995361966307,1.06991157724363e-06,-4.1040102267125e-07,4.46563403268926e-08
"973",1.00672642979549e-07,0.0200001918380482,-1.1112379994336e-06,3.07168769338681e-07,-8.37185965131397e-08
"974",-4.25118055700158e-07,0.0199997524871105,9.63500409329117e-07,-3.16254296190318e-07,-2.55420162380176e-08
"975",4.64673513691338e-07,0.0199995977184131,1.16146841712888e-06,-3.31744219342687e-07,1.86593451028571e-08
"976",-1.14143230244791e-06,0.0200010295201381,-4.20020101514977e-06,9.32461471670528e-07,1.00565127043403e-09
"977",2.80302652240151e-07,0.0199995421726713,1.42040232627941e-06,-3.8720274399796e-07,-1.69439756537092e-08
"978",-9.57372461458353e-07,0.0200008502223754,-1.29542008284383e-06,6.32647589636082e-07,7.28923318324087e-09
"979",-1.35719389522739e-06,0.0200004052818821,-1.34796986986053e-06,2.1045354525285e-07,-6.65127992466829e-08
"980",-1.98731064156741e-06,0.0200012660136689,-2.97149224610552e-06,9.14428685693343e-07,7.84909634803754e-08
"981",-6.34217780939887e-08,0.0200002297130292,-1.0808916430389e-06,3.37863091215566e-07,1.17832756733727e-07
"982",4.90973849107676e-07,0.0199994594554131,1.76307325862976e-06,-4.65589213383088e-07,5.45440625280785e-08
"983",-3.30301700364907e-07,0.0199998572229316,-2.30773644403458e-07,-2.53474399564976e-08,-3.4874514532571e-09
"984",1.39939753194452e-06,0.0199992418795377,1.42676108678566e-06,-5.45673679748724e-07,-2.68308302576531e-08
"985",-7.65787490056854e-07,0.0200001287135749,-1.55807261684702e-06,1.57600593304869e-07,6.52424935660156e-08
"986",7.89339145728996e-07,0.019999774859547,1.08644645880239e-06,-1.93524256144898e-07,1.28657656582098e-08
"987",1.30149891697989e-08,0.01999986303575,1.78413268847543e-07,-1.43074950761036e-07,-4.68707120289853e-08
"988",-3.2742004776756e-07,0.0199998189810884,6.62248545727727e-07,-2.16011364235156e-07,-3.22726621116157e-08
"989",-6.23361777588058e-07,0.020000337084193,-1.41624893654452e-06,2.7300287578209e-07,2.14137818242414e-08
"990",6.30881824930647e-07,0.0199999795489763,-3.75036937267785e-08,6.13304808075098e-08,6.14391150388689e-08
"991",7.65501675394994e-07,0.0199995517532475,1.63843640514404e-06,-3.6612914514707e-07,4.25832274154854e-08
"992",-8.66093795218216e-07,0.0200004151806183,-1.97681193947291e-06,4.2027852227626e-07,1.27458425214285e-08
"993",4.12048434005941e-08,0.0199995847343707,1.39161072072691e-06,-4.08897826482415e-07,-2.04620246004234e-08
"994",9.87556055113801e-07,0.0199996789209336,7.97253839068033e-07,-2.55158442655905e-07,-3.24307622585641e-08
"995",9.90961527948408e-07,0.0199997504150076,1.01626638451596e-07,5.6366507879502e-08,8.41985573385484e-09
"996",9.570833678455e-08,0.0200003160482562,2.47932124022207e-08,2.20388859856034e-07,-4.24556956014365e-08
"997",2.41352282768994e-06,0.0199991694431872,2.44940471500904e-06,-5.98080597219721e-07,-8.3243862414179e-09
"998",-1.55697595666296e-07,0.0200000985057351,5.72012917184349e-07,-2.07599401842951e-09,-1.06137491043239e-08
"999",-1.12985118060037e-06,0.0200006574591183,-1.031753624478e-06,4.25679868458563e-07,-9.0660238731289e-09
"1000",1.65549207130507e-07,0.0199996378617571,8.14439399252554e-07,-2.86985706049691e-07,6.63915455927832e-09
"1001",6.00035655310671e-07,0.0199998111546127,8.22770448445031e-07,-1.43429087084925e-07,1.80521553338478e-09
"1002",3.29838291324007e-07,0.01999971949414,1.40005397551032e-07,-2.01579162990322e-07,2.67860219424321e-08
"1003",-6.68457007194439e-07,0.0200004791994878,-1.52569932332372e-06,2.93852214940313e-07,-2.05477957052356e-08
"1004",-5.26014734616518e-07,0.0200001289586369,-1.14699602995554e-06,1.31061752106975e-07,-3.58850050954662e-08
"1005",-1.09508793804181e-06,0.0200007049116558,-1.26957195317499e-06,5.27902582461811e-07,3.49340784159316e-08
"1006",-7.66907781773556e-07,0.0200006512780439,-2.32909732155408e-06,5.01488243197544e-07,3.25440682134405e-08
"1007",1.6496355732906e-06,0.0199991090584841,3.01780939940305e-06,-7.4218150830812e-07,-2.93771550628528e-08
"1008",9.43813353952808e-08,0.0199999509427053,-9.77557174741728e-07,4.29746157564045e-08,1.33571791713331e-08
"1009",-3.61082224361837e-07,0.0200000980049053,3.29520105297195e-07,4.05867752500477e-08,5.99426484539308e-08
"1010",1.48179467299785e-06,0.0199992254749359,2.1035334223303e-06,-6.02278280381216e-07,1.12442468254158e-08
"1011",2.21140649257642e-07,0.0199999543842506,-2.03416429125389e-08,1.19076134729544e-08,6.10607365194689e-09
"1012",-6.9370769686172e-07,0.0199998247819058,-2.65386955007212e-07,-1.53879958361094e-07,-6.65208316163831e-08
"1013",-1.58224079684721e-06,0.0200011303001245,-2.75779860052127e-06,8.312046433364e-07,-7.49560506395718e-08
"1014",-1.36666587207295e-06,0.0200006335841157,-1.67550849394002e-06,4.69012726957317e-07,-2.97480248584842e-08
"1015",-4.7177575127378e-07,0.0200002952113632,-1.04328178518223e-06,1.87074557813704e-07,1.62031506292775e-08
"1016",-6.58500198503996e-07,0.020000376434953,-1.35041074182899e-06,2.7160029874e-07,-6.98543656415982e-08
"1017",-3.56214414304124e-07,0.0200002844813076,-1.14589907424334e-06,2.850338680519e-07,-4.14059679081903e-08
"1018",-8.85250991572765e-07,0.0200000992510848,-1.43135443674481e-06,8.88406568913618e-08,-2.02796028817105e-08
"1019",1.60321797604918e-06,0.0199991628803261,1.80001000061862e-06,-5.07214194196728e-07,-6.5268744406883e-08
"1020",7.67291358789451e-07,0.0199994439969583,1.1761034775452e-06,-2.54124192734568e-07,5.2498768831523e-08
"1021",1.86185701762162e-06,0.0199991500142757,2.09146714404546e-06,-5.71865771819014e-07,4.7774432768346e-08
"1022",-6.89185521459802e-07,0.0200001838551429,-3.61716541163753e-07,6.61856370001939e-08,-1.10904197982544e-08
"1023",4.31206012305194e-07,0.0199997106276071,-9.02544566123815e-08,-2.12813107472471e-07,4.39089050456197e-09
"1024",-1.44809985511329e-07,0.0200001431326794,-6.21065365045827e-07,9.91940811737593e-08,-6.60210040397303e-08
"1025",1.12848440823322e-07,0.0200000969092492,1.65039432914137e-07,1.69244052930919e-07,-2.92414804249182e-09
"1026",1.14254787002709e-06,0.0199994775849814,8.2283597585114e-07,-3.4412609882368e-07,9.51956643934051e-08
"1027",-1.69720238814224e-07,0.0200001120333683,-4.17297996582348e-07,7.15103657207634e-08,4.45334182788967e-09
"1028",-3.00567164339186e-07,0.0200001387315201,-7.12423264838662e-07,1.41935452354856e-07,-4.4040567085446e-08
"1029",5.39931903311579e-07,0.0200001745638265,-2.84202693420729e-07,1.50086261527931e-07,-5.02988293427042e-08
"1030",4.48549947606664e-07,0.0199999068838244,4.05451845888777e-07,-3.46042289996579e-08,1.78611431377009e-08
"1031",-1.21881955019488e-06,0.020000366021641,-3.339249896123e-07,1.95953169570487e-07,3.82095784435467e-08
"1032",2.02671968910173e-06,0.0199992648175736,2.64099927509916e-06,-5.63356652183305e-07,2.26397256086885e-10
"1033",-1.01490973022086e-06,0.0200001505305901,-1.48360822683091e-06,1.10044189173881e-07,2.07471618032831e-08
"1034",2.61108433869503e-07,0.0200000017914032,7.5737008746033e-07,-5.4109313513385e-09,4.3351538582053e-08
"1035",-4.15716896625791e-07,0.0200001398257781,-8.50164919042305e-08,2.05020976148399e-08,4.39780443621779e-08
"1036",-9.20044905718789e-07,0.0200001917271825,-3.20445163492721e-07,7.96714710314444e-08,-1.18448362009085e-07
"1037",-1.84139684364797e-06,0.0200005086971974,-1.36246345188884e-06,1.50686659666375e-07,-1.41968283207128e-08
"1038",-1.49289295200613e-07,0.0200004971201295,-1.16203715147633e-06,3.80574239255112e-07,-6.39382965871871e-09
"1039",8.91728127138053e-07,0.0199996688947748,1.57270079068209e-06,-2.33041508589441e-07,6.46883269742728e-09
"1040",-5.61217717724307e-07,0.0200002325292049,-2.81427786643188e-07,1.40021165455757e-07,4.19676818980358e-08
"1041",-5.91570097689194e-07,0.019999873999441,-3.51021624011828e-07,-6.99673128230933e-08,2.06180540959116e-09
"1042",2.8964961110752e-07,0.0200000308115307,1.10878120424158e-07,6.43477712448314e-08,-6.23894038716352e-08
"1043",7.9826371829797e-07,0.0199994575305086,1.40125371477357e-06,-4.83787730081822e-07,2.79113846252167e-09
"1044",2.29826606942126e-08,0.0199999724394677,5.17459848687661e-07,-7.96725982469251e-08,-3.37611811593352e-08
"1045",1.12366862126994e-06,0.0199992516557359,1.39643088576784e-06,-4.25688659305736e-07,5.07815367424217e-08
"1046",1.10588195876244e-06,0.0199998019331726,3.76165081109214e-07,-4.76657039678389e-08,-6.80044083562868e-08
"1047",3.03458128635262e-07,0.0199997065989281,8.03984408956893e-07,-2.01841767886164e-07,-1.95212378185655e-08
"1048",9.37392085901959e-07,0.0199993815952467,2.19368874687879e-06,-5.203580040946e-07,1.65603333571085e-08
"1049",1.67220821970732e-07,0.0199998278106765,1.18323539164314e-07,-1.2528630761174e-07,-5.46800495560804e-09
"1050",2.16412666424282e-06,0.0199989879942712,2.75567493351416e-06,-7.73900132869815e-07,-4.96806556657301e-08
"1051",4.67928334714714e-07,0.0199994544096964,1.40509963469798e-06,-4.55696956489046e-07,5.33642039740776e-08
"1052",2.42693667278608e-06,0.0199989984045484,1.63763210153295e-06,-5.62319161693333e-07,2.7827712346208e-09
"1053",4.52387026633289e-07,0.0199994720466345,4.09793515556143e-07,-3.72029533767562e-07,7.08684499300214e-08
"1054",2.04238268169186e-06,0.0199991378944737,3.28194416510952e-06,-7.48466053350412e-07,-5.5710207536809e-08
