"","x"
"1001",1.9231501733594e-07
"1002",1.18556483657746e-07
"1003",1.46481886433278e-07
"1004",1.18507597047124e-07
"1005",1.18534327654839e-07
"1006",2.00290709805553e-07
"1007",1.65395805509193e-07
"1008",1.18507877009143e-07
"1009",1.56569304336256e-07
"1010",1.55874908240942e-07
"1011",2.05139169111896e-07
"1012",1.60110750498939e-07
"1013",1.79374257635855e-07
"1014",1.97114582274856e-07
"1015",1.76671381542245e-07
"1016",1.64836663614196e-07
"1017",1.49306765260244e-07
"1018",1.1866172156256e-07
"1019",1.34860262580352e-07
"1020",1.59427558353922e-07
"1021",1.18457441364111e-07
"1022",1.25171862495589e-07
"1023",2.45447273567354e-07
"1024",1.98583054347418e-07
"1025",2.07707987355917e-07
"1026",2.00474123505929e-07
"1027",1.34167476762097e-07
"1028",1.70463464221282e-07
"1029",1.59451863059911e-07
"1030",1.76284045356192e-07
"1031",1.18497373552328e-07
"1032",1.18512200111186e-07
"1033",2.52664303160156e-07
"1034",2.21870428099765e-07
"1035",1.18551663746864e-07
"1036",1.18472055495516e-07
"1037",1.27356024653975e-07
"1038",2.01804645369324e-07
"1039",1.18486546041525e-07
"1040",1.27441967342544e-07
"1041",1.39971016275332e-07
"1042",2.44545480359317e-07
"1043",2.62312356722725e-07
"1044",2.0270546541255e-07
"1045",1.40206029770108e-07
"1046",1.18728990778428e-07
"1047",1.97070570281116e-07
"1048",1.20178393403309e-07
"1049",1.6426925164462e-07
"1050",1.18458906576997e-07
"1051",2.45310565353745e-07
"1052",2.25157183071999e-07
"1053",1.93063515597764e-07
"1054",2.67735782599098e-07
"1055",1.63302753687348e-07
"1056",1.18510322456111e-07
"1057",1.51605472314851e-07
"1058",2.08648750002012e-07
"1059",1.40182177557291e-07
"1060",1.7045783554327e-07
"1061",1.99761738176309e-07
"1062",1.64782847304709e-07
"1063",1.41913276893915e-07
"1064",1.18457441364111e-07
"1065",1.70222193682261e-07
"1066",2.08644160676522e-07
"1067",2.5090501706875e-07
"1068",2.22172134070338e-07
"1069",2.72150190245255e-07
"1070",2.04564448555553e-07
"1071",2.07702617504406e-07
"1072",2.7012497923398e-07
"1073",1.30966442677806e-07
"1074",1.35764636110649e-07
"1075",1.18667655443438e-07
"1076",1.23373164398499e-07
"1077",1.32409353956419e-07
"1078",1.99760441202008e-07
"1079",1.27602575092954e-07
"1080",1.30813180099535e-07
"1081",2.4278905990565e-07
"1082",2.06632216984177e-07
"1083",1.18474602675659e-07
"1084",2.003075722955e-07
"1085",1.2529100506679e-07
"1086",2.02580942064548e-07
"1087",1.18696902730841e-07
"1088",1.18491959273917e-07
"1089",2.70908357720383e-07
"1090",1.24991809639308e-07
"1091",1.18850557784845e-07
"1092",1.38668731748988e-07
"1093",1.73036747912287e-07
"1094",1.22718986144849e-07
"1095",2.50757184476767e-07
"1096",1.50846011649955e-07
"1097",2.38020477003843e-07
"1098",1.26067332507572e-07
"1099",1.70462268700998e-07
"1100",2.57513213126324e-07
"1101",1.18510591099978e-07
"1102",1.92242275430914e-07
"1103",1.18476128125749e-07
"1104",1.64733638709622e-07
"1105",1.37935460900271e-07
"1106",2.63134543351689e-07
"1107",1.40737183291315e-07
"1108",1.1851063066901e-07
"1109",1.65948009249469e-07
"1110",2.56367587154382e-07
"1111",1.18540797170256e-07
"1112",1.94402457262121e-07
"1113",1.185598581724e-07
"1114",1.22747291395574e-07
"1115",1.22471392318092e-07
"1116",1.76283203294924e-07
"1117",1.63144828608004e-07
"1118",1.84089246981635e-07
"1119",1.32344535765798e-07
"1120",1.2779427517059e-07
"1121",2.25505850331964e-07
"1122",2.66459221338273e-07
"1123",2.11568946251683e-07
"1124",1.18486253281608e-07
"1125",2.70919410695435e-07
"1126",2.14713383013744e-07
"1127",2.67124069395335e-07
"1128",1.18465661362579e-07
"1129",2.2187768364951e-07
"1130",2.02704499683849e-07
"1131",1.97004017936222e-07
"1132",1.1847215699274e-07
"1133",2.56411907378634e-07
"1134",1.18486674465703e-07
"1135",2.56378670567568e-07
"1136",1.18458428742445e-07
"1137",2.42227973731159e-07
"1138",1.38523923796831e-07
"1139",1.18617630334948e-07
"1140",1.3991482909317e-07
"1141",1.51343147024975e-07
"1142",1.2192051721647e-07
"1143",2.44332846823783e-07
"1144",1.1990533801735e-07
"1145",2.45429506016526e-07
"1146",1.23627396718087e-07
"1147",1.51330536407879e-07
"1148",1.18460025086472e-07
"1149",1.20968800418571e-07
"1150",1.18457234242085e-07
"1151",1.79252868038752e-07
"1152",1.18732480310845e-07
"1153",1.38155817353315e-07
"1154",1.18483826179355e-07
"1155",2.53228020298235e-07
"1156",1.18706499051915e-07
"1157",1.40190527405297e-07
"1158",2.07452775792948e-07
"1159",2.04559702384914e-07
"1160",2.33649709757356e-07
"1161",1.78150815436519e-07
"1162",1.18568495493534e-07
"1163",2.18401215935328e-07
"1164",1.49038548587118e-07
"1165",1.18650071149014e-07
"1166",1.35833313365303e-07
"1167",2.223189117515e-07
"1168",1.50644524594815e-07
"1169",1.28159236272878e-07
"1170",1.76283997124774e-07
"1171",1.25394340070671e-07
"1172",1.68579854692969e-07
"1173",1.39196447939455e-07
"1174",2.22620638591794e-07
"1175",2.02992190090908e-07
"1176",1.30744969604201e-07
"1177",1.25292880525266e-07
"1178",1.83127531075456e-07
"1179",1.52278887237951e-07
"1180",1.1846014664678e-07
"1181",1.1860253711529e-07
"1182",1.27796499921186e-07
"1183",2.11570394238816e-07
"1184",1.25108234533503e-07
"1185",1.41913261234408e-07
"1186",1.1886856522936e-07
"1187",1.62225663576827e-07
"1188",1.39769340436571e-07
"1189",1.73685734505175e-07
"1190",1.40289196613824e-07
"1191",1.55876548890552e-07
"1192",2.44695962291396e-07
"1193",1.33520620229655e-07
"1194",2.27205982411441e-07
"1195",1.18461554611208e-07
"1196",2.13449620977346e-07
"1197",2.02461201459847e-07
"1198",2.31124642526916e-07
"1199",2.23420376757583e-07
"1200",1.184871416645e-07
"1201",1.18552846201568e-07
"1202",2.42787523429258e-07
"1203",1.92127980698238e-07
"1204",1.18485887859798e-07
"1205",1.71011706680788e-07
"1206",2.12033237109475e-07
"1207",1.64635438881456e-07
"1208",1.18456651519764e-07
"1209",1.74400672410921e-07
"1210",1.18474543169982e-07
"1211",1.58475407940113e-07
"1212",1.42066716931559e-07
"1213",1.74698754749592e-07
"1214",1.18510601659791e-07
"1215",1.18456692120244e-07
"1216",1.39907408600018e-07
"1217",1.95207109642904e-07
"1218",1.86086785080874e-07
"1219",1.38066798219833e-07
"1220",1.18628408434937e-07
"1221",1.18488998551976e-07
"1222",1.58492179523307e-07
"1223",1.92795538548674e-07
"1224",1.1851063066901e-07
"1225",2.00562800968631e-07
"1226",1.18457506512621e-07
"1227",2.27042772307659e-07
"1228",1.83178462240722e-07
"1229",1.18485911874137e-07
"1230",1.71262961134209e-07
"1231",1.19604631031476e-07
"1232",2.21544345029074e-07
"1233",1.18460177405867e-07
"1234",1.21922097292509e-07
"1235",1.21921956956791e-07
"1236",1.30980650368554e-07
"1237",1.77244913431401e-07
"1238",1.27357505887001e-07
"1239",2.28374541634367e-07
"1240",2.62385754196291e-07
"1241",1.35833168578266e-07
"1242",2.05116339434482e-07
"1243",1.43435914684253e-07
"1244",1.95206744465993e-07
"1245",2.19131678499547e-07
"1246",1.18575819151441e-07
"1247",1.65202544487595e-07
"1248",1.96567361831779e-07
"1249",1.8692228090361e-07
"1250",2.39206761758319e-07
"1251",1.2322240282732e-07
"1252",1.18657572499154e-07
"1253",1.27399208416938e-07
"1254",1.18488180197807e-07
"1255",1.52353884300347e-07
"1256",1.3374698266946e-07
"1257",1.83644954696814e-07
"1258",1.32399643730526e-07
"1259",2.56064414690104e-07
"1260",1.4874763192327e-07
"1261",1.52035268757744e-07
"1262",1.40024243020725e-07
"1263",2.02814240765701e-07
"1264",1.67559116194017e-07
"1265",2.18916368678973e-07
"1266",1.18458273750174e-07
"1267",2.45853128150827e-07
"1268",2.31126180397529e-07
"1269",2.56074870407021e-07
"1270",2.38020274566366e-07
"1271",1.18457693335892e-07
"1272",2.130497669855e-07
"1273",1.49016998269121e-07
"1274",1.45555467559213e-07
"1275",1.18474415238926e-07
"1276",1.86089992650027e-07
"1277",1.83096097504879e-07
"1278",1.61486250762543e-07
"1279",1.4052735569494e-07
"1280",1.6592532182436e-07
"1281",2.27372464649994e-07
"1282",1.20178393403309e-07
"1283",1.18528355502179e-07
"1284",2.12795422876538e-07
"1285",2.22182337519501e-07
"1286",2.27832021006124e-07
"1287",1.47127585551538e-07
"1288",2.56045818171064e-07
"1289",2.1333611343138e-07
"1290",1.18483954611321e-07
"1291",2.32623416678158e-07
"1292",1.18575699511855e-07
"1293",1.97784045516955e-07
"1294",1.18546499963583e-07
"1295",1.65895793183915e-07
"1296",1.535970535274e-07
"1297",1.18473019832316e-07
"1298",1.18462257559871e-07
"1299",1.2788603864957e-07
"1300",1.43437003885724e-07
"1301",1.76085341554925e-07
"1302",1.18459924554782e-07
"1303",1.18621642347336e-07
"1304",1.18472938868463e-07
"1305",1.4838633734716e-07
"1306",1.64778742668963e-07
"1307",2.13318857207693e-07
"1308",1.29754334711425e-07
"1309",1.68190341437155e-07
"1310",1.1848669769086e-07
"1311",1.25108142390999e-07
"1312",1.95500539044928e-07
"1313",1.18625732231371e-07
"1314",1.18458025780612e-07
"1315",1.18729840858665e-07
"1316",1.38472983025056e-07
"1317",1.82620066918825e-07
"1318",1.18587094547395e-07
"1319",2.30050129554113e-07
"1320",1.1860975084301e-07
"1321",2.10843907903845e-07
"1322",1.39915227302721e-07
"1323",2.32482125911609e-07
"1324",2.4415600261408e-07
"1325",2.46966153487932e-07
"1326",1.52033350692865e-07
"1327",1.18492007617007e-07
"1328",1.71944351347808e-07
"1329",1.60108422343766e-07
"1330",1.72292179359042e-07
"1331",1.18530033981166e-07
"1332",2.70272700126316e-07
"1333",2.19177595541831e-07
"1334",1.71049783637443e-07
"1335",2.70917919843446e-07
"1336",2.2205585861334e-07
"1337",1.96798818617418e-07
"1338",1.91128351418863e-07
"1339",2.56363698323321e-07
"1340",2.52542084442706e-07
"1341",1.29371071409181e-07
"1342",1.65921407505242e-07
"1343",1.71285952001703e-07
"1344",2.22132111382431e-07
"1345",1.55364345238559e-07
"1346",1.18486014709467e-07
"1347",1.18470632583461e-07
"1348",2.23522526581666e-07
"1349",1.72545327579546e-07
"1350",1.18568870959426e-07
"1351",1.49037530642372e-07
"1352",1.18511647761909e-07
"1353",2.28103648196437e-07
"1354",2.25448585791309e-07
"1355",1.31013764399607e-07
"1356",2.15201140888439e-07
"1357",1.18460722408781e-07
"1358",1.9270648059985e-07
"1359",1.31127743173043e-07
"1360",1.92066078878737e-07
"1361",1.36407458064759e-07
"1362",2.1510787140431e-07
"1363",1.32190139603525e-07
"1364",2.41426872799891e-07
"1365",1.38524054978143e-07
"1366",1.38476101755238e-07
"1367",1.40289317762688e-07
"1368",1.7874169593172e-07
"1369",2.03144998416511e-07
"1370",1.81137929006739e-07
"1371",2.05111748264328e-07
"1372",1.18458532671317e-07
"1373",1.18472938868463e-07
"1374",2.49510378875523e-07
"1375",2.5327526346285e-07
"1376",1.20780228339523e-07
"1377",1.27379424090565e-07
"1378",1.61643916600628e-07
"1379",1.63207257436786e-07
"1380",1.30980637035878e-07
"1381",2.02609435611754e-07
"1382",1.27465722089697e-07
"1383",1.42064068222669e-07
"1384",2.27485205174715e-07
"1385",1.20980470322696e-07
"1386",1.18458739994411e-07
"1387",1.71610814133008e-07
"1388",1.18978746605788e-07
"1389",2.2203103653428e-07
"1390",1.82979607446365e-07
"1391",2.45023850262807e-07
"1392",2.23801015287326e-07
"1393",1.55337075218407e-07
"1394",1.42492387876129e-07
"1395",2.74311537008927e-07
"1396",1.18457921497616e-07
"1397",1.2520820068812e-07
"1398",2.45590029940046e-07
"1399",1.18485619081939e-07
"1400",1.83026795648627e-07
"1401",1.68634124721243e-07
"1402",1.47830834827387e-07
"1403",2.22130000995265e-07
"1404",1.1845769127933e-07
"1405",1.18568993183007e-07
"1406",1.98841523235761e-07
"1407",1.18473019832316e-07
"1408",2.62379176062462e-07
"1409",2.05990117330974e-07
"1410",1.64606263894187e-07
"1411",1.18477616539274e-07
"1412",1.18456639891873e-07
"1413",1.31870974721001e-07
"1414",1.21270600019278e-07
"1415",1.27555895404527e-07
"1416",1.18568459272528e-07
"1417",1.27357646482466e-07
"1418",2.44155255982861e-07
"1419",1.24804479220545e-07
"1420",2.50797190571195e-07
"1421",1.3233325061839e-07
"1422",2.53263172635989e-07
"1423",1.21270926588205e-07
"1424",1.30996548883036e-07
"1425",1.35762216282702e-07
"1426",1.37161229224045e-07
"1427",2.67416812347377e-07
"1428",1.93562122069329e-07
"1429",1.18485297068862e-07
"1430",1.53741401137843e-07
"1431",2.16695418685761e-07
"1432",1.1851091806606e-07
"1433",1.33753145773077e-07
"1434",1.18569231126466e-07
"1435",1.70376006177743e-07
"1436",1.21678070045214e-07
"1437",1.18460040189148e-07
"1438",1.458116393395e-07
"1439",1.38667021421477e-07
"1440",1.36516598688807e-07
"1441",1.96582784831495e-07
"1442",1.27400081615258e-07
"1443",1.68582243023901e-07
"1444",1.83204853256143e-07
"1445",1.18460714712064e-07
"1446",2.38826041645793e-07
"1447",2.2540463711814e-07
"1448",1.52224407136632e-07
"1449",1.32189238093436e-07
"1450",2.00202423001512e-07
"1451",1.64626935300916e-07
"1452",1.18486355257925e-07
"1453",2.10408708107536e-07
"1454",1.18488998551976e-07
"1455",1.54706583253627e-07
"1456",2.72312264639074e-07
"1457",1.18735847065886e-07
"1458",1.18486447645e-07
"1459",1.38522493822984e-07
"1460",1.63386774876433e-07
"1461",1.3994747761281e-07
"1462",2.3246455172266e-07
"1463",2.39201791934194e-07
"1464",2.56172513425387e-07
"1465",2.22373339756817e-07
"1466",1.71022209247144e-07
"1467",1.21270600019278e-07
"1468",1.30897381900125e-07
"1469",1.32425494096435e-07
"1470",1.280025471514e-07
"1471",2.34858297943831e-07
"1472",2.13046683069401e-07
"1473",2.63108814573735e-07
"1474",1.1851091806606e-07
"1475",1.18457939342584e-07
"1476",2.2617818486363e-07
"1477",1.18591501121791e-07
"1478",1.68593171704308e-07
"1479",2.54234129538751e-07
"1480",1.18458723891471e-07
"1481",1.21270926588205e-07
"1482",2.22057823649613e-07
"1483",1.2167909438588e-07
"1484",2.02811219317373e-07
"1485",2.25182196978561e-07
"1486",1.38895252322875e-07
"1487",2.19128529317503e-07
"1488",2.56376801554518e-07
"1489",1.77518340639398e-07
"1490",1.18459674964775e-07
"1491",1.81137821438749e-07
"1492",1.69845927854375e-07
"1493",1.92784387893219e-07
"1494",1.18461554611208e-07
"1495",1.3722938846679e-07
"1496",2.12034018317998e-07
"1497",1.3695735635554e-07
"1498",1.25188596990496e-07
"1499",2.22157071650638e-07
"1500",1.18485370652736e-07
"1501",1.30897985649663e-07
"1502",1.35740818379966e-07
"1503",1.27282977467274e-07
"1504",1.184836334165e-07
"1505",1.87468046616223e-07
"1506",1.22051197246629e-07
"1507",1.18457263999649e-07
"1508",1.18457857083432e-07
"1509",1.84706793836585e-07
"1510",2.31335518119499e-07
"1511",1.18667404692198e-07
"1512",2.36522606509359e-07
"1513",1.18492030824311e-07
"1514",1.18499788835957e-07
"1515",2.42915368677945e-07
"1516",1.18580008404374e-07
"1517",1.247084802734e-07
"1518",2.32566797901707e-07
"1519",1.7470332079499e-07
"1520",1.49488368381998e-07
"1521",1.18461552276655e-07
"1522",2.01162653181122e-07
"1523",1.31217314616756e-07
"1524",2.46458675437958e-07
"1525",1.2400304762755e-07
"1526",1.6312952985116e-07
"1527",1.5435423381696e-07
"1528",1.97116966775285e-07
"1529",1.23057250999729e-07
"1530",2.35013991208659e-07
"1531",2.05233173514589e-07
"1532",1.40042515172698e-07
"1533",2.46977070968181e-07
"1534",2.28774979422208e-07
"1535",1.63231587694317e-07
"1536",1.18488330799811e-07
"1537",1.82789024335401e-07
"1538",1.18488689252015e-07
"1539",1.44895390046366e-07
"1540",1.25010495266875e-07
"1541",1.18485531869371e-07
"1542",1.63139893693495e-07
"1543",1.18472614375492e-07
"1544",1.99504828425116e-07
"1545",2.46970179581885e-07
"1546",1.30829311734908e-07
"1547",1.18488344824988e-07
"1548",1.8181716985393e-07
"1549",2.63114995768337e-07
"1550",1.44394914904786e-07
"1551",1.90871231340037e-07
"1552",1.18872060317243e-07
"1553",1.18487982858944e-07
"1554",1.73599757646651e-07
"1555",1.39579550704098e-07
"1556",1.74361942729619e-07
"1557",1.99502038853604e-07
"1558",1.31225063794897e-07
"1559",1.3852198425203e-07
"1560",1.51636228277111e-07
"1561",1.92698868210448e-07
"1562",2.37359500328625e-07
"1563",2.62081777354186e-07
"1564",1.71628585876677e-07
"1565",2.47788442971764e-07
"1566",1.18733504182383e-07
"1567",2.7161914772067e-07
"1568",1.40285793569763e-07
"1569",1.8023548652664e-07
"1570",1.23629056631973e-07
"1571",1.92169519128028e-07
"1572",1.19890586851274e-07
"1573",1.58263471649112e-07
"1574",1.46929028533565e-07
"1575",2.25050528122377e-07
"1576",2.72398677643182e-07
"1577",1.18485997735582e-07
"1578",2.37312924012969e-07
"1579",1.7128703846857e-07
"1580",1.28373158207161e-07
"1581",1.40063835933123e-07
"1582",2.59633609233044e-07
"1583",1.39822190160482e-07
"1584",2.44306393870264e-07
"1585",2.31126876010459e-07
"1586",1.2452718790815e-07
"1587",1.26047680994918e-07
"1588",1.18510833829711e-07
"1589",1.18485131462738e-07
"1590",2.33616286146364e-07
"1591",1.39941967126815e-07
"1592",2.25460086191604e-07
"1593",1.18566300337245e-07
"1594",1.21573385265945e-07
"1595",1.87611219767977e-07
"1596",1.1846050113755e-07
"1597",1.18486505437229e-07
"1598",1.44350873261775e-07
"1599",1.18512471420699e-07
"1600",2.57526932043921e-07
"1601",2.50933702431938e-07
"1602",2.27210213245634e-07
"1603",1.39769741339368e-07
"1604",2.15108835578834e-07
"1605",2.31124083118169e-07
"1606",1.49016226094567e-07
"1607",1.90444732643319e-07
"1608",1.49288429251305e-07
"1609",2.00549962657911e-07
"1610",2.43346250864817e-07
"1611",1.18512471420699e-07
"1612",1.25184929444873e-07
"1613",1.93634600817648e-07
"1614",1.98585646721028e-07
"1615",2.28751590923804e-07
"1616",1.19095040297027e-07
"1617",2.13043038441658e-07
"1618",1.8206171589652e-07
"1619",1.28158782888135e-07
"1620",1.22266729743533e-07
"1621",2.04876610114241e-07
"1622",1.18486505437229e-07
"1623",2.3652297240833e-07
"1624",1.70382134152735e-07
"1625",1.18477616539274e-07
"1626",1.469254070217e-07
"1627",1.18534680668051e-07
"1628",2.25409693475558e-07
"1629",1.18461808385418e-07
"1630",2.6740492242056e-07
"1631",2.12620203561389e-07
"1632",1.63259982505082e-07
"1633",1.21920153202488e-07
"1634",2.0031109448233e-07
"1635",1.61639911693123e-07
"1636",1.9714094198121e-07
"1637",1.18461642559368e-07
"1638",2.67992512284422e-07
"1639",2.16697116544279e-07
"1640",1.65148526236804e-07
"1641",1.18542317353481e-07
"1642",1.19809976651786e-07
"1643",2.43456407666954e-07
"1644",2.56387140177367e-07
"1645",1.25108635315285e-07
"1646",2.68731073569013e-07
"1647",1.52290310308769e-07
"1648",2.42685108212356e-07
"1649",1.21593847680233e-07
"1650",1.18457245180963e-07
"1651",2.72379901708432e-07
"1652",2.41273531853101e-07
"1653",1.47940540824066e-07
"1654",1.92712758349608e-07
