"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"11314",3.61887110016887e-07,-1.24202042781947e-07,2.14560179112302e-07,0.0199998974069349,-4.18952297311102e-09
"11315",3.3479438554509e-07,-2.26215923632704e-07,4.51279485874759e-07,0.0199998364537155,-2.01912899742309e-08
"11316",-4.03040851060871e-07,3.1602439753552e-07,-6.42948406981671e-07,0.020000233697732,9.80235253522181e-09
"11317",-3.11374624336849e-07,3.04239918987372e-07,-9.7372658290617e-07,0.0200002650533256,-6.15927405020502e-09
"11318",-1.12633733162347e-06,6.44675923952661e-07,-1.93795346121511e-06,0.0200005153455147,-1.298484883848e-08
"11319",2.9586235080774e-07,1.33639407617684e-08,4.93483489284245e-07,0.0199999940888884,-5.09473000839044e-09
"11320",-3.47786791095014e-07,3.3037759341949e-07,-9.74864024565791e-07,0.0200002964058743,-2.00884863941814e-08
"11321",7.88220036533092e-08,-6.24869956680661e-08,3.49275913973853e-07,0.0199999561903104,-2.4362093790873e-09
"11322",2.83190545625341e-07,-3.60979523048603e-07,7.28110911230189e-07,0.0199997088009921,1.52472018963816e-08
"11323",1.64255404842371e-07,-4.54058017143317e-07,1.12063428714127e-06,0.0199996506186984,3.56780143783191e-10
"11324",-2.16624832646374e-07,1.03020604165594e-07,2.27270242506496e-08,0.0200000954768263,-1.41636849853392e-08
"11325",-1.23499733843111e-06,5.08769569725026e-07,-1.53983632520393e-06,0.0200003804808527,-4.15396844008909e-08
"11326",-1.95101438670539e-07,6.81357907568743e-08,-5.88715467003546e-07,0.020000071016779,-1.53396147410933e-08
"11327",-3.92816283835699e-07,-3.78813712019648e-09,-3.11701379675863e-07,0.0199999853635576,-2.93233791403604e-08
"11328",-5.41131976085133e-07,1.37729243805111e-07,-7.31140731367236e-07,0.0200000982900208,-3.34282661682505e-09
"11329",5.37806252468215e-07,-2.99685484861967e-07,7.34021572952454e-07,0.0199997868411327,1.63026332550431e-08
"11330",3.89843791172105e-07,-1.82610849781747e-07,6.32062022354596e-07,0.0199997719681138,3.20512328881739e-08
"11331",3.50789327842973e-08,-4.6905005962218e-08,3.75604182554093e-07,0.0199999333796434,-1.25166554221489e-08
"11332",3.05604852705131e-07,3.3348871510218e-08,6.28202142934278e-08,0.0200000308673552,-7.26415278775623e-09
"11333",-2.10603828111909e-07,2.29530009295983e-07,-7.47553682272263e-07,0.0200001852496778,1.91725810647461e-08
"11334",-3.28104801671292e-07,1.813380415693e-07,-3.63384511432365e-07,0.0200000698662202,-9.49148660022768e-09
"11335",1.03644851471191e-06,-1.86184960107703e-07,1.08349051208519e-06,0.0199998428719178,-2.03750769323047e-08
"11336",1.42909578824806e-08,-5.45940104332695e-08,5.09319390428093e-08,0.0199999505804109,-4.4170111967204e-10
"11337",-3.96430836093139e-07,1.2079995297703e-07,-2.51745302423207e-07,0.0200001055720651,3.46222592862929e-08
"11338",1.66002531146264e-07,-3.64954774381484e-08,4.950717027684e-07,0.0199999212680396,-2.86477574889609e-08
"11339",6.75227817085177e-07,-1.44725200486948e-07,9.22972673854509e-07,0.0199999019490628,2.43103025751955e-08
"11340",-4.06834804893496e-07,7.75596727910763e-08,-2.13342926595803e-07,0.0200000752248054,-6.22556072537835e-10
"11341",-5.72538458895073e-07,2.62926533446359e-07,-6.81219075499643e-07,0.0200001895458445,5.59024901607447e-10
"11342",3.66677943267084e-07,-2.83792074326162e-07,4.47688110585859e-07,0.0199998076429596,-5.58523535570337e-08
"11343",-2.89981847497883e-07,1.2422120737743e-07,-8.24314537390364e-07,0.0200001140450858,-9.6723052904084e-09
"11344",4.51040362909447e-07,-2.42750835603292e-07,4.27416088585459e-07,0.0199998542708768,-5.51383254669996e-08
"11345",-3.07947168401941e-07,3.17413948665216e-07,-8.14371841145603e-07,0.0200002497533849,1.17079583767542e-08
"11346",1.44076609101139e-07,-7.29613023632973e-08,3.00023938140836e-07,0.0199999059256235,1.29136097732639e-08
"11347",-2.77869378811594e-07,2.74428567700848e-07,-3.37948109075199e-08,0.0200001916041761,-3.00544529701282e-08
"11348",2.91333604807668e-07,-1.20415867866161e-07,6.63402906231467e-07,0.0199998768514822,-3.31804057524377e-08
"11349",-7.21808889075338e-07,3.10488340060979e-07,-6.86937411684154e-07,0.0200001676285134,-1.28050204201868e-09
"11350",4.96304361531741e-07,-2.57172299170928e-07,9.46588080037879e-07,0.0199998012630568,2.4006520517758e-08
"11351",7.78733987731272e-07,-4.6977185412803e-07,1.31489451115704e-06,0.0199995668097531,-1.13523721513895e-08
"11352",-2.2068148681603e-07,-1.9058120938727e-08,9.01641239513493e-07,0.0199998809395555,-2.73422159962407e-08
"11353",2.8081146931103e-07,3.81333810869923e-09,-5.46907547357654e-07,0.0200001117082523,-5.05488399465165e-09
"11354",-2.58606609543978e-07,4.51924790347945e-08,2.47315822154529e-07,0.0199999375598726,3.23937248346706e-08
"11355",-2.38265212888518e-07,1.67753862035289e-07,-5.55955410577653e-07,0.0200001828401055,-3.87368728808922e-08
"11356",1.23556688985373e-07,9.95087305462424e-08,-5.12718455796562e-07,0.0200001172643032,1.76504279325811e-08
"11357",3.14211033201337e-07,-1.20736205387669e-07,9.99059535636972e-07,0.0199998370500507,1.80023516994953e-08
"11358",1.00433568174658e-06,-4.23667456838374e-07,8.46539620285727e-07,0.0199997142981053,9.86478810507846e-09
"11359",3.83993438498408e-07,-3.44791751024496e-07,1.52977889537544e-06,0.0199996603463262,-2.57711622661735e-08
"11360",4.06401366729452e-07,-1.2396823223741e-07,5.19501080374683e-07,0.0199999013201279,-2.03182653579591e-09
"11361",4.84951657122835e-08,-7.12318907831772e-08,1.40577027608199e-07,0.0199999393769468,-1.50400774232702e-08
"11362",-3.50879484077494e-07,2.29390615987326e-07,-2.16823814481151e-07,0.0200000996571118,3.8781712974393e-08
"11363",1.24898356445128e-07,-6.5678765139769e-09,3.02853317045526e-07,0.0200000018852109,-7.37813032635932e-09
"11364",2.01066498980187e-10,1.00074106562286e-07,-6.15685952600776e-07,0.0200001448085759,1.25527919026864e-08
"11365",4.23708276076952e-08,-5.58962388044136e-08,4.74008839525868e-07,0.0199999000541759,2.98551683836091e-08
"11366",2.81612305081575e-09,-5.78122308917583e-08,-1.00410978308235e-09,0.0199999753650549,-1.57732669657669e-08
"11367",-2.27324866960584e-07,1.29725584582572e-07,3.26928282108013e-07,0.0200000741702003,4.16738950565757e-08
"11368",-6.62754711146686e-07,1.51068549983768e-07,-9.56777874800961e-07,0.0200001260155379,-9.4895901301273e-09
"11369",3.49146426016135e-07,-1.03370083376025e-07,5.20485682329026e-07,0.0199998792605558,3.03229667839436e-08
"11370",-8.59209779563546e-07,3.78208080435567e-07,-1.14097501838269e-06,0.0200003824824,9.42747110933218e-10
"11371",-6.90351243921031e-09,-1.16125353270331e-07,7.62784260142228e-07,0.0199998604809715,2.7553968666268e-08
"11372",-7.3159101728192e-07,2.95290062749409e-07,-6.19462926083938e-07,0.020000171171084,-2.9093256422969e-08
"11373",1.80339101319921e-07,-5.93080552173526e-08,3.43833295790931e-07,0.01999996941731,2.57523313643378e-08
"11374",2.18130033015895e-07,-2.19653230679986e-07,9.4298189636576e-07,0.0199998605073051,1.40271772080729e-08
"11375",-2.00197241943386e-07,3.32200235276389e-07,-7.73300176992066e-07,0.0200002765893873,-1.6272104705393e-08
"11376",-1.76261377715246e-07,-1.46825527301088e-07,6.3931375585146e-07,0.0199998583284998,-6.34803556494128e-09
"11377",-1.12978475864245e-06,5.63747851395264e-07,-1.28191976521719e-06,0.0200003874673829,-1.18917529837496e-09
"11378",-1.56755477038876e-07,1.83399165783999e-07,-3.32631282796847e-07,0.0200000883099693,-4.33767832916071e-08
"11379",-3.95325853970221e-07,1.09947213221246e-07,-4.37655874673546e-07,0.020000054309416,5.07531184805692e-09
"11380",6.19583729220632e-07,-1.7485402228241e-07,2.57256720494188e-07,0.0199999364411496,3.00571168735937e-08
"11381",-1.1465510964349e-06,4.54865892934859e-07,-1.51838663430128e-06,0.0200003708650904,-4.22720039423332e-08
"11382",9.48040304060527e-07,-5.411847214982e-07,2.5499902171058e-06,0.0199995230827073,4.81682987594379e-08
"11383",1.86534672354908e-07,4.33979928999235e-09,2.99380022561145e-07,0.0200000187861584,1.37257345190832e-08
"11384",-6.03707163607254e-07,3.19526055837632e-07,-5.70862440053935e-07,0.020000259099544,-6.75063926865261e-09
"11385",1.76302185770248e-07,1.09870188487315e-07,-9.71174412421067e-07,0.0200001821359523,2.78227485784407e-08
"11386",3.36119932755223e-08,-3.55350102781848e-08,7.61843558682572e-08,0.0199999568186303,8.94742805858195e-09
"11387",2.2706602547635e-07,-7.40555836006378e-08,-5.55400202060483e-07,0.0200000429572045,2.31564160770709e-08
"11388",3.14072794688334e-07,-1.29186909996539e-07,5.84092073725244e-08,0.019999936713609,3.31823027281957e-08
"11389",1.8512561368157e-07,5.90221543931059e-09,1.70588709478473e-07,0.0200000146521283,4.09511484189638e-08
"11390",-4.54848099078371e-07,3.18867414292835e-07,-4.67316116931197e-07,0.0200002135526336,-1.140702691053e-08
"11391",-3.93984590214246e-07,1.78056365524211e-07,-8.40838878478216e-07,0.0200001489540073,-1.33199766830555e-08
"11392",-8.58796811510721e-07,2.67722532155508e-07,-8.91966146075694e-07,0.0200001976915564,-2.8133673040008e-08
"11393",7.35026058978619e-07,-2.75953759900619e-07,1.51463539947159e-06,0.0199997413434906,2.00084218038708e-09
"11394",-7.84974958419649e-09,2.87435751650127e-08,4.21549882432771e-07,0.0199999602937287,2.59007442645823e-08
"11395",6.55218745952051e-08,1.10004307423507e-08,7.34164518409696e-08,0.0200000130436878,-3.43737222675656e-08
"11396",5.19699376805228e-08,2.05558851069041e-07,-9.11419536954833e-07,0.020000240099223,-4.81057808751963e-08
"11397",-1.44053472602131e-07,1.07067718512639e-07,8.22787548498391e-08,0.0200000729198487,4.44852882017406e-09
"11398",-1.39796653259669e-06,6.22450744486082e-07,-1.56302730627916e-06,0.0200004055705927,6.9042308614237e-09
"11399",-5.91815077334987e-08,-5.03284009909301e-08,-7.29649801113567e-07,0.0200000135694093,4.31750306188594e-09
"11400",1.03261745373602e-06,-5.67013231263641e-07,1.35193537949147e-06,0.0199996375828215,-5.1226014985799e-08
"11401",3.4906411042204e-07,-2.7093971590632e-07,6.57660031309134e-07,0.0199997738639741,1.77933434779456e-08
"11402",-1.13671239642099e-06,4.38009325774091e-07,-1.09806722105123e-06,0.020000261622068,-2.07815781272627e-08
"11403",-8.45824648279424e-07,4.04705085008722e-07,-1.62175363719847e-06,0.0200003393800674,9.8367221092515e-09
"11404",6.18905785215756e-08,-2.64498440143385e-08,-4.20014618105324e-07,0.0200000581708033,9.73206878322348e-09
"11405",-4.41515999071989e-07,1.12341007695426e-07,-6.95054512313863e-07,0.0200000620139724,3.5490679496205e-09
"11406",7.61045548247793e-07,-1.7945122930886e-07,5.87613322152066e-07,0.0199998574331566,4.82607969795616e-08
"11407",3.77403252941549e-07,-1.39114160627802e-07,2.20582663842717e-07,0.0199999779780967,-2.6562215611203e-08
"11408",-2.6064476652142e-07,-1.46563054388713e-07,-3.1547683740925e-07,0.0199999528619512,8.36413284376495e-09
"11409",-1.00908055304264e-07,-3.31585234240644e-08,2.68183353639924e-07,0.0199999342672517,-5.76166330731819e-09
"11410",-1.01146963207185e-07,-8.78130702970508e-09,-3.6532689570926e-07,0.0200000185906005,-8.1042073310763e-09
"11411",-1.66304285350026e-07,-1.16756058159359e-07,2.12130969101107e-07,0.019999876113351,1.42295655347856e-08
"11412",3.76485229974864e-07,-3.46260442892191e-07,6.05929168093931e-07,0.0199996914612183,1.82688161519948e-08
"11413",6.66373661059822e-07,-3.54557638851163e-07,1.7903366652331e-06,0.0199996391649989,4.68802770826848e-09
"11414",-6.05724929266693e-08,2.56259076035553e-07,-5.01945855321419e-07,0.0200002128273999,3.80879547564411e-08
"11415",3.47425525611738e-07,-7.64843670758481e-08,-3.00026837829939e-07,0.0200001001778481,2.43896569731059e-08
"11416",-6.60635039828902e-07,4.1533293227301e-07,-9.21866345441157e-07,0.0200003123087477,-1.43527605674546e-09
"11417",1.92587438855604e-07,-2.20224062855254e-07,1.5705423029199e-07,0.0199998994294582,-5.66047199968426e-08
"11418",-3.09287502493059e-08,1.07826159354853e-07,-3.98806004475558e-07,0.0200001020282117,1.80547393320767e-09
"11419",5.17981392270269e-07,-2.77913916675514e-08,-1.57975493322532e-08,0.0200000476373281,-3.17271107287122e-08
"11420",-1.28753754286271e-06,3.68093606237251e-07,-1.59413478654421e-06,0.0200002611200568,-1.36610424031183e-08
"11421",5.83950027963594e-07,-2.31733117264997e-07,8.69902348723554e-07,0.0199998307641839,6.06726163202562e-08
"11422",-7.01842661515631e-07,3.47022603813261e-07,-1.14687682856396e-06,0.0200002575589708,1.29090633690242e-08
"11423",3.51976635880868e-08,-7.19360030376787e-08,-1.5611594570319e-07,0.0199999537218807,-3.5181023679819e-08
"11424",-3.98168379908464e-07,1.31430031249873e-07,-3.54495060587744e-07,0.0200000621913199,1.03439577598185e-08
"11425",4.24575496559603e-07,-3.29065964208128e-07,4.78041407637674e-07,0.019999786106936,-6.06942090833957e-09
"11426",4.08112897684743e-07,9.6777041534601e-08,-1.05994426537582e-07,0.0200001185352429,1.26244559190573e-09
"11427",-1.14126671404724e-07,1.46547220746093e-07,-2.72017103405033e-07,0.0200001072954002,2.23707738850348e-09
"11428",1.10198095273733e-06,-3.63245959316876e-07,1.03075993395803e-06,0.0199997631708342,-2.22897504196379e-08
"11429",3.65849272332888e-07,-2.67764399213722e-07,1.41150131451702e-06,0.0199996943656023,-1.67529305178658e-08
"11430",5.09187412207802e-07,-2.34740852713771e-07,3.80907943580364e-07,0.019999798342807,1.30104701918791e-08
"11431",-3.51228685206671e-07,1.90887883621627e-07,-1.33389740097355e-07,0.0200001034425226,-3.82489659466715e-08
"11432",-1.81194641736552e-07,1.23704312223343e-07,-1.23281887848595e-07,0.0200000987208995,-1.45135856194838e-08
"11433",-7.24260348235633e-07,4.64339645638153e-07,-8.0402741749932e-07,0.0200002993630665,2.4134056223105e-08
"11434",-2.01451224611124e-07,1.14574005076043e-07,-4.52935683010927e-07,0.0200000625072891,-4.44438948808209e-08
"11435",-1.99747629497279e-08,1.90773047037221e-08,1.80219086772472e-07,0.0200000012878683,-3.19956636707308e-08
"11436",-3.38590943176804e-08,-2.67265987552825e-08,-6.74844974230433e-07,0.0200000969690776,4.06043617273685e-08
"11437",1.29523523463203e-07,1.04477250366392e-07,-3.33412328506317e-07,0.0200001113110522,5.44097805755619e-08
"11438",-7.27625454924224e-07,3.62047097891436e-07,-5.86665457596349e-07,0.0200002659238494,-3.67800267629382e-08
"11439",6.31768322564846e-08,-8.33191517303691e-08,6.01845058827085e-07,0.0199998952843246,1.04617635859867e-08
"11440",5.11871631774111e-08,2.3057315381927e-08,-2.45444158033724e-07,0.020000080354606,-1.50597147520652e-08
"11441",-3.61376291110799e-07,6.79829009246704e-10,-3.58890982558679e-08,0.0199999601133641,1.12226045464969e-08
"11442",-1.56885960764802e-07,1.86824792471941e-07,-4.09611640073901e-07,0.0200001147195132,6.37027739511084e-08
"11443",-4.48674560109049e-07,3.10673009745926e-07,-3.21869376530169e-07,0.0200001823636943,3.22397408700255e-08
"11444",6.11904005679052e-08,4.58611778551332e-08,-5.12373536431463e-08,0.0200000307449392,4.56261694441043e-09
"11445",6.8911017602558e-07,-2.90702425192565e-07,3.82347928198501e-07,0.0199998146160489,1.03355869040575e-08
"11446",-1.73089735942487e-07,1.56824309354975e-07,-7.69975438522028e-07,0.0200001783744833,7.05986279313005e-10
"11447",-8.43800413931432e-07,4.82819884380589e-07,-1.55858303701451e-06,0.0200003815834478,-9.25653603870252e-09
"11448",8.56328615914123e-07,-4.13470533228026e-07,9.69512046285209e-07,0.0199996599582798,-2.25047696876823e-08
"11449",4.27996374357297e-07,-1.30610299811123e-07,4.05069354230209e-07,0.0199999322156714,-9.34239644995371e-09
"11450",-5.90748623887027e-07,4.04743742357001e-07,-1.02851701914779e-06,0.0200003394225568,-1.1599329217232e-08
"11451",2.05314883321316e-07,-1.86217316869091e-07,3.98530690794547e-07,0.0199998329719887,-1.62424967611856e-08
"11452",3.19755620504565e-08,1.35470299827537e-07,-3.23810163638669e-07,0.0200001137264755,5.43679765850146e-08
"11453",-3.23538830130217e-07,7.6956525242429e-08,-5.72687126180778e-07,0.0200000907403599,-8.05567208852293e-09
"11454",-3.83669981960613e-07,7.08844942421164e-08,-2.14694747336575e-07,0.020000022843373,-4.55420186432239e-08
"11455",-4.30873742842541e-07,-7.23496083503015e-08,1.67569781920823e-07,0.0199998969895778,-3.85055241136256e-08
"11456",-8.42583321637529e-07,1.36233710179922e-07,-5.00414986087054e-07,0.0200000761746992,4.5472085796035e-09
"11457",-5.33398454907801e-07,3.93719583254663e-07,-5.61960707153084e-07,0.0200002000864811,2.87328742392036e-08
"11458",-1.86531851718849e-07,3.09111893445067e-07,-7.12332026197243e-07,0.020000248201267,-3.58865602792534e-08
"11459",4.19456442812798e-07,-4.41851306682414e-07,2.03405001953346e-06,0.0199995660080928,-1.75630144609795e-08
"11460",-6.23408570840991e-07,4.3631812309225e-07,-5.28321583591203e-07,0.020000243463725,-2.39935222609518e-08
"11461",2.41643365523383e-07,-1.05672242927976e-07,3.94816459193337e-07,0.0199999571976637,3.50707415423598e-09
"11462",9.38897629008843e-07,-4.31779429367441e-07,1.00379544300537e-06,0.0199997377671454,-4.16462166659133e-08
"11463",6.14659213912072e-08,-1.31100874914098e-07,5.18921979961761e-07,0.0199998866761521,-3.08263869461484e-08
"11464",-5.35493526935911e-07,2.32281852286121e-07,-4.95081730441191e-07,0.0200001086108584,-4.21496357379557e-09
"11465",-7.58875944087771e-07,4.29541548366163e-07,-1.26887723349049e-06,0.0200003207521668,-2.77286134875204e-09
"11466",4.73518129460859e-07,-5.83014398739075e-08,5.47151564537489e-07,0.0199999683707532,5.83464797476626e-08
"11467",-3.29140594908764e-07,5.34100088034914e-07,-1.46956250302856e-06,0.0200004544053314,4.28289850903408e-09
"11468",3.64316472394209e-07,-2.05910995505424e-07,5.33427822813817e-07,0.0199998204594301,1.61883566781403e-08
"11469",-5.52082459980884e-08,2.92637450616621e-08,-7.44280742680778e-08,0.0200000233184369,6.48890814377281e-08
"11470",2.70785416105685e-08,8.58995303574195e-08,-5.67149849388853e-07,0.0200000216034887,2.3013680480452e-08
"11471",1.77046466514884e-07,-1.54692440868305e-07,-5.33448400255033e-09,0.0199999210801574,1.49011887594028e-08
"11472",-1.36402165894781e-07,4.50515010224168e-08,1.31157459109834e-07,0.0199999434866989,3.45660906476431e-08
"11473",-2.41430573885848e-07,2.61419280001204e-07,-1.12649496671588e-06,0.0200002770534833,-3.71490565971795e-08
"11474",-3.82951491929561e-07,3.01635515475768e-07,-3.5020955439739e-07,0.0200002473638828,1.7450310679641e-08
"11475",-1.20082063337538e-07,-9.06907835290943e-08,2.05258799446331e-07,0.0199998828998279,-7.21533921137707e-08
"11476",-4.36003588904304e-07,2.36416249172087e-07,-6.75700741395217e-07,0.0200001658648021,-3.76601818115012e-08
"11477",-6.22307260694373e-08,6.24134973879915e-08,1.42733817225515e-07,0.0199999969803711,-2.39505652832345e-08
