"","x"
"1001",2.66574025586521e-07
"1002",2.10710942290973e-07
"1003",1.3411046551924e-07
"1004",1.33981352907461e-07
"1005",1.6092791983756e-07
"1006",1.5897801584974e-07
"1007",1.3402754529031e-07
"1008",1.34013195395939e-07
"1009",1.33937195068735e-07
"1010",2.03712351772558e-07
"1011",2.4110616288093e-07
"1012",1.3394738382217e-07
"1013",1.34001890102423e-07
"1014",1.33961643428131e-07
"1015",1.88519102585498e-07
"1016",1.89026790768751e-07
"1017",1.34157210414697e-07
"1018",1.83067998013294e-07
"1019",2.63948850033967e-07
"1020",1.73826485434432e-07
"1021",1.69293112539975e-07
"1022",1.9850746257676e-07
"1023",1.85404645518734e-07
"1024",1.93481949777424e-07
"1025",1.34046828975053e-07
"1026",2.67003335260044e-07
"1027",1.33914845184452e-07
"1028",1.34022582776466e-07
"1029",2.65526616683165e-07
"1030",1.44218274595728e-07
"1031",2.37102671903666e-07
"1032",1.51408260557318e-07
"1033",2.19441696766314e-07
"1034",1.3392880555038e-07
"1035",1.76806135658775e-07
"1036",1.33980435341157e-07
"1037",2.51898643644831e-07
"1038",1.83067974607409e-07
"1039",1.39771778717123e-07
"1040",1.34027106561057e-07
"1041",1.33969560494695e-07
"1042",1.33921952185572e-07
"1043",2.66931345932676e-07
"1044",1.34057994060055e-07
"1045",1.80177248128943e-07
"1046",2.48254274140405e-07
"1047",1.85824753440947e-07
"1048",1.73873960722344e-07
"1049",1.8726109110747e-07
"1050",1.34247182851093e-07
"1051",1.34010138036055e-07
"1052",2.00186875293011e-07
"1053",2.1147025839335e-07
"1054",1.46903632720714e-07
"1055",2.44087802056249e-07
"1056",1.74368906124045e-07
"1057",1.33932205747524e-07
"1058",1.3810927736292e-07
"1059",1.82024172640886e-07
"1060",1.34013362231904e-07
"1061",1.33915144790018e-07
"1062",1.34067219332327e-07
"1063",1.5463987470064e-07
"1064",1.33928567774347e-07
"1065",2.01954111690524e-07
"1066",1.46601742973503e-07
"1067",1.61328022285446e-07
"1068",1.46903620730328e-07
"1069",1.33968943598208e-07
"1070",2.24975413233628e-07
"1071",1.33927775342826e-07
"1072",1.33922017803844e-07
"1073",1.62634971759655e-07
"1074",2.26387633338352e-07
"1075",1.33960167803778e-07
"1076",2.19294770595697e-07
"1077",2.65835322398722e-07
"1078",1.33993014079026e-07
"1079",1.46891749959797e-07
"1080",1.34354301781974e-07
"1081",1.34031610826281e-07
"1082",1.34023421562072e-07
"1083",1.34242658095356e-07
"1084",1.4669810636706e-07
"1085",1.33932281997212e-07
"1086",1.33960957405636e-07
"1087",1.99976189676811e-07
"1088",1.34188454876018e-07
"1089",2.07365354150087e-07
"1090",2.1395561350627e-07
"1091",1.33919223778388e-07
"1092",1.33922837899123e-07
"1093",1.33928219906428e-07
"1094",1.34443347718217e-07
"1095",2.00537640231843e-07
"1096",1.88987147680062e-07
"1097",2.0359830118911e-07
"1098",2.0016267984112e-07
"1099",1.33980245397005e-07
"1100",2.27674597707248e-07
"1101",2.0948436367326e-07
"1102",1.7551763893398e-07
"1103",1.33996792659941e-07
"1104",1.33963446869284e-07
"1105",1.34091844241917e-07
"1106",1.34049371899098e-07
"1107",1.34019595269489e-07
"1108",1.34055248978316e-07
"1109",2.27611016182377e-07
"1110",2.28687176007753e-07
"1111",1.34063441384945e-07
"1112",1.50084266253206e-07
"1113",1.94809566216604e-07
"1114",1.75767517675138e-07
"1115",2.0740142372005e-07
"1116",1.33955291694773e-07
"1117",1.93447407366947e-07
"1118",1.34264530030395e-07
"1119",1.33930007324382e-07
"1120",1.35800194848422e-07
"1121",1.73389781827759e-07
"1122",1.43680485015452e-07
"1123",1.3967296251648e-07
"1124",1.34037160292052e-07
"1125",1.3393047573814e-07
"1126",1.33922923501337e-07
"1127",1.35222820682164e-07
"1128",2.04576098269632e-07
"1129",1.34043977339797e-07
"1130",2.28272258339991e-07
"1131",1.34029399065565e-07
"1132",1.33989120954423e-07
"1133",2.06978741155003e-07
"1134",2.13364741958667e-07
"1135",1.33980622173175e-07
"1136",2.03638098415952e-07
"1137",1.52259676099169e-07
"1138",1.34043465328627e-07
"1139",1.61868563575315e-07
"1140",1.34103172192938e-07
"1141",1.3391614094475e-07
"1142",1.78375049520042e-07
"1143",1.44275367035633e-07
"1144",1.89713644272613e-07
"1145",2.41174874020236e-07
"1146",1.33927548698205e-07
"1147",2.66884425786851e-07
"1148",1.7576909083901e-07
"1149",2.49556100245956e-07
"1150",1.73292533916541e-07
"1151",1.33947235306433e-07
"1152",1.54356987602173e-07
"1153",1.33930007324382e-07
"1154",1.33921056808995e-07
"1155",1.62996026634221e-07
"1156",1.55264337999358e-07
"1157",1.34039644255776e-07
"1158",1.34029581513523e-07
"1159",2.36467242023429e-07
"1160",2.60457228943286e-07
"1161",1.54862233969007e-07
"1162",2.14897433558347e-07
"1163",1.44561981257344e-07
"1164",2.11788523020582e-07
"1165",1.60917328396334e-07
"1166",1.33927407111775e-07
"1167",1.33946566927647e-07
"1168",1.34035648047313e-07
"1169",1.37045485605698e-07
"1170",1.34044290638738e-07
"1171",1.70782013682372e-07
"1172",1.85708753999073e-07
"1173",1.44218428847382e-07
"1174",2.07366621270597e-07
"1175",1.34019676440641e-07
"1176",1.34047232144076e-07
"1177",1.45331822029533e-07
"1178",2.27848333907215e-07
"1179",1.33929586254466e-07
"1180",1.7966252353286e-07
"1181",1.46645119463276e-07
"1182",1.5008212456789e-07
"1183",1.62636908854223e-07
"1184",1.33929789473841e-07
"1185",1.82909845493646e-07
"1186",1.53381455301955e-07
"1187",1.34096867279447e-07
"1188",1.93544361937362e-07
"1189",1.71544029420628e-07
"1190",1.34021665900315e-07
"1191",1.70379236500707e-07
"1192",1.34067219332327e-07
"1193",2.45011190310258e-07
"1194",1.33927954590061e-07
"1195",2.3884129669625e-07
"1196",1.53392887629419e-07
"1197",2.18058441644688e-07
"1198",1.33917971700543e-07
"1199",1.94178473438485e-07
"1200",1.42721050362976e-07
"1201",2.27488912455035e-07
"1202",1.33923204620505e-07
"1203",2.15277282380223e-07
"1204",1.34108265392472e-07
"1205",2.25359729374716e-07
"1206",1.7226999389451e-07
"1207",1.33932524420156e-07
"1208",1.80671429588108e-07
"1209",2.41275876715292e-07
"1210",1.67183748844532e-07
"1211",1.89567453323133e-07
"1212",1.5435462992678e-07
"1213",2.69812788974971e-07
"1214",1.34048480533245e-07
"1215",1.88749655610156e-07
"1216",1.33924692306008e-07
"1217",2.17774522717342e-07
"1218",2.57352278176993e-07
"1219",1.33922357371714e-07
"1220",1.33946082401347e-07
"1221",2.09478465871162e-07
"1222",2.58284338534932e-07
"1223",1.33923522542087e-07
"1224",1.46618765759926e-07
"1225",1.33953333871829e-07
"1226",1.81402292149301e-07
"1227",2.15204124305459e-07
"1228",1.34346374492608e-07
"1229",2.07362884472694e-07
"1230",1.34228768254634e-07
"1231",1.34187916128778e-07
"1232",1.39774959778458e-07
"1233",2.66882196437629e-07
"1234",1.33973007014299e-07
"1235",2.49043838574963e-07
"1236",1.34235173580779e-07
"1237",1.34040209629157e-07
"1238",2.07907037062407e-07
"1239",2.38119837008593e-07
"1240",1.69352102205266e-07
"1241",1.33947235306433e-07
"1242",1.45060027836448e-07
"1243",1.33917437228604e-07
"1244",1.33922684595092e-07
"1245",2.21439891419816e-07
"1246",1.34024006295697e-07
"1247",1.33960123438669e-07
"1248",1.34006797249177e-07
"1249",1.34168872476146e-07
"1250",1.33919487352375e-07
"1251",2.44971316383828e-07
"1252",2.28049710998859e-07
"1253",1.3399565620472e-07
"1254",2.20861383397402e-07
"1255",1.50658966421397e-07
"1256",1.3397633498627e-07
"1257",1.99059221132546e-07
"1258",1.33916298048019e-07
"1259",2.59972024784766e-07
"1260",1.33961691592866e-07
"1261",1.34003255151459e-07
"1262",1.34355143695083e-07
"1263",1.39776834714615e-07
"1264",1.34024412534975e-07
"1265",1.52181496084653e-07
"1266",1.70922673752573e-07
"1267",1.86096505673884e-07
"1268",1.34002371688875e-07
"1269",1.88620667267279e-07
"1270",2.57256295445484e-07
"1271",1.88750546648717e-07
"1272",2.26664063045596e-07
"1273",1.34597403735111e-07
"1274",1.33955857087534e-07
"1275",1.34008925609034e-07
"1276",1.33938558940495e-07
"1277",2.07403299425189e-07
"1278",1.33943692297095e-07
"1279",2.13219910077213e-07
"1280",2.24390075881874e-07
"1281",2.10805897059969e-07
"1282",1.33921288335904e-07
"1283",2.58260108993884e-07
"1284",1.34211344640992e-07
"1285",1.51221962077085e-07
"1286",1.3416161609099e-07
"1287",1.34003834112214e-07
"1288",2.02327239737212e-07
"1289",2.64405910992012e-07
"1290",1.88490444081493e-07
"1291",2.24047383000994e-07
"1292",2.15227229469679e-07
"1293",2.47141071767235e-07
"1294",2.03691193622822e-07
"1295",2.23540251585112e-07
"1296",1.9863531799925e-07
"1297",2.55092195664473e-07
"1298",2.37633691707436e-07
"1299",1.85241831688378e-07
"1300",2.71050755791835e-07
"1301",1.91531099203632e-07
"1302",2.31547065427127e-07
"1303",2.44976930452711e-07
"1304",1.34060609108116e-07
"1305",2.66226268628118e-07
"1306",1.5869700128708e-07
"1307",2.30520112799309e-07
"1308",2.49278395524418e-07
"1309",1.58125537440842e-07
"1310",1.34032569546572e-07
"1311",1.3394583579862e-07
"1312",1.34054919191971e-07
"1313",2.10171410449601e-07
"1314",1.85842210801288e-07
"1315",1.34043681240086e-07
"1316",1.34138066469222e-07
"1317",2.26668057827176e-07
"1318",2.02746437447453e-07
"1319",1.77280363003874e-07
"1320",2.61824279897651e-07
"1321",1.34056374827585e-07
"1322",1.77856913675935e-07
"1323",1.89714115645904e-07
"1324",1.33926805114005e-07
"1325",1.86379711770668e-07
"1326",1.87264998519311e-07
"1327",1.72243112878546e-07
"1328",1.98512060711919e-07
"1329",1.34488998653335e-07
"1330",1.34489250662765e-07
"1331",2.51890247690993e-07
"1332",1.69293595290982e-07
"1333",1.33915033079513e-07
"1334",1.95912226716793e-07
"1335",1.85711475951287e-07
"1336",2.3945881872917e-07
"1337",1.3393442061283e-07
"1338",1.96432922757374e-07
"1339",1.44163599462692e-07
"1340",1.34071692138532e-07
"1341",1.33927989196276e-07
"1342",1.33961516388956e-07
"1343",2.64452632922038e-07
"1344",1.34494385742126e-07
"1345",1.63083123676201e-07
"1346",1.41626520558964e-07
"1347",2.09540509287203e-07
"1348",1.33924454836119e-07
"1349",1.34206551555943e-07
"1350",1.33914852910147e-07
"1351",1.44403451480148e-07
"1352",2.15205197691494e-07
"1353",1.34033125295272e-07
"1354",1.33947222200517e-07
"1355",1.33923978985694e-07
"1356",1.6025970867354e-07
"1357",2.00185861147184e-07
"1358",1.33919806081396e-07
"1359",2.66271257971728e-07
"1360",2.18781563145619e-07
"1361",2.38819349389292e-07
"1362",1.34070933773525e-07
"1363",1.47165554680583e-07
"1364",1.52865576370139e-07
"1365",1.34042022840324e-07
"1366",2.62177975502825e-07
"1367",2.66458024974396e-07
"1368",2.28296024622796e-07
"1369",1.7839052835877e-07
"1370",2.56234070056483e-07
"1371",1.34027801893961e-07
"1372",1.34034183985905e-07
"1373",1.95764708879334e-07
"1374",2.28026665619824e-07
"1375",2.26830011601035e-07
"1376",1.48466218734055e-07
"1377",2.08206499194111e-07
"1378",1.41250188036174e-07
"1379",1.88102179078887e-07
"1380",2.26847462360705e-07
"1381",1.34491852308659e-07
"1382",1.33922117047151e-07
"1383",1.34145401439055e-07
"1384",1.33956124705894e-07
"1385",1.84639703123461e-07
"1386",2.4497162669792e-07
"1387",1.3397124266764e-07
"1388",1.44297021311408e-07
"1389",1.89558396382724e-07
"1390",1.79080621116275e-07
"1391",1.33924565860234e-07
"1392",1.34032293585414e-07
"1393",1.93459970761733e-07
"1394",1.3393372454015e-07
"1395",1.34107611884158e-07
"1396",1.34027228214303e-07
"1397",2.23397090671269e-07
"1398",1.43354136451799e-07
"1399",2.00123363046765e-07
"1400",1.34009072393851e-07
"1401",1.33915104617901e-07
"1402",1.53878386516274e-07
"1403",2.03709641301766e-07
"1404",2.30579000786554e-07
"1405",2.41242227880956e-07
"1406",2.38820203277217e-07
"1407",1.34346330325649e-07
"1408",1.84049491543408e-07
"1409",1.71840812663119e-07
"1410",2.50838295512752e-07
"1411",1.34082256533184e-07
"1412",1.87280932850621e-07
"1413",2.15496091040257e-07
"1414",1.33981835532783e-07
"1415",1.80001243880532e-07
"1416",2.17344622040477e-07
"1417",1.34316447605758e-07
"1418",1.33950295519226e-07
"1419",1.93458154229059e-07
"1420",2.27880228185941e-07
"1421",1.47126500853865e-07
"1422",2.21438067820219e-07
"1423",2.54921059579199e-07
"1424",1.39778111295775e-07
"1425",2.30581714317601e-07
"1426",2.62676734586204e-07
"1427",1.34188914895893e-07
"1428",1.34093805432607e-07
"1429",1.53879279260951e-07
"1430",1.74015946513477e-07
"1431",1.74894104243619e-07
"1432",1.3403924900072e-07
"1433",1.76050687372165e-07
"1434",1.44403832568037e-07
"1435",1.34244787798742e-07
"1436",1.33928565603095e-07
"1437",2.57433016216802e-07
"1438",1.3408425653174e-07
"1439",2.07358318032229e-07
"1440",1.33943692297095e-07
"1441",2.30524312064928e-07
"1442",2.24867421031175e-07
"1443",2.50759258728511e-07
"1444",2.28591479113827e-07
"1445",1.6170964881011e-07
"1446",1.58982664653764e-07
"1447",1.34016986122578e-07
"1448",1.33915328314197e-07
"1449",1.84032397872856e-07
"1450",1.3408162982607e-07
"1451",2.32172686219154e-07
"1452",2.32172571956e-07
"1453",1.33922154349352e-07
"1454",2.6810940985329e-07
"1455",1.34019575470119e-07
"1456",1.99447561735917e-07
"1457",1.63012275919281e-07
"1458",1.34044905010514e-07
"1459",1.34029423243368e-07
"1460",2.69779436874454e-07
"1461",1.33927165196845e-07
"1462",1.33917145340399e-07
"1463",1.39144756939252e-07
"1464",1.3394590307849e-07
"1465",2.44953225014817e-07
"1466",2.58188888271812e-07
"1467",1.33944997964511e-07
"1468",1.90948403857572e-07
"1469",1.3418376627689e-07
"1470",1.33970449643116e-07
"1471",1.33980417512597e-07
"1472",2.66457416021348e-07
"1473",1.34149352273142e-07
"1474",1.72308727040655e-07
"1475",1.72954974131692e-07
"1476",1.33923189288646e-07
"1477",1.60122091881372e-07
"1478",1.84330391232462e-07
"1479",1.34061735609671e-07
"1480",1.3391479864925e-07
"1481",1.93456233059749e-07
"1482",1.33933196979517e-07
"1483",1.9089397076729e-07
"1484",2.47678601271491e-07
"1485",1.34002942147521e-07
"1486",2.58283471565372e-07
"1487",1.46645361244796e-07
"1488",2.08136257152723e-07
"1489",1.88335357561145e-07
"1490",2.4252903149589e-07
"1491",2.38823815090214e-07
"1492",1.59884904507143e-07
"1493",2.3000911077217e-07
"1494",1.59875923786019e-07
"1495",2.22114771368865e-07
"1496",1.33962465033677e-07
"1497",2.16666974224172e-07
"1498",1.33988143417437e-07
"1499",1.33975507805003e-07
"1500",2.56247136175951e-07
"1501",2.57363481049899e-07
"1502",2.43549686906228e-07
"1503",1.339610698534e-07
"1504",2.08133077692367e-07
"1505",2.04463921737494e-07
"1506",1.70233370632355e-07
"1507",1.34002475458153e-07
"1508",2.0736677608759e-07
"1509",2.00587878314235e-07
"1510",2.16649316587039e-07
"1511",1.33972494590904e-07
"1512",1.3400436921236e-07
"1513",1.33962204936498e-07
"1514",2.1079457262263e-07
"1515",2.42555148524344e-07
"1516",1.44228117428333e-07
"1517",1.87287176244208e-07
"1518",2.16031049573396e-07
"1519",1.3391998172147e-07
"1520",2.15145378597263e-07
"1521",1.3391504895514e-07
"1522",1.99446812696853e-07
"1523",1.34281392890702e-07
"1524",2.27895772181144e-07
"1525",1.98955762054946e-07
"1526",1.34194405131016e-07
"1527",2.30552827422895e-07
"1528",1.54355356508541e-07
"1529",1.33922017803844e-07
"1530",1.33939994608328e-07
"1531",2.00118961738233e-07
"1532",2.66082306366466e-07
"1533",1.64930467334353e-07
"1534",1.33981378017179e-07
"1535",1.33997248161536e-07
"1536",1.69000702311608e-07
"1537",1.33943451558666e-07
"1538",1.38442151484354e-07
"1539",1.34002475458153e-07
"1540",2.16282985878e-07
"1541",1.34053181932391e-07
"1542",2.07353868960826e-07
"1543",1.68998366019046e-07
"1544",2.63153674135928e-07
"1545",1.34014720546529e-07
"1546",1.70787889498148e-07
"1547",1.90961952721354e-07
"1548",1.9651172075515e-07
"1549",1.33995252235175e-07
"1550",2.03696292643283e-07
"1551",1.45155678876155e-07
"1552",2.59158672803142e-07
"1553",1.3400869067119e-07
"1554",1.34014720546529e-07
"1555",1.69358378697046e-07
"1556",1.5892052223039e-07
"1557",2.38063893542848e-07
"1558",1.34041503761573e-07
"1559",2.59176788808613e-07
"1560",1.60126721110127e-07
"1561",1.88758377619527e-07
"1562",2.19305326311696e-07
"1563",1.34106356554842e-07
"1564",1.34036338769662e-07
"1565",1.34196502336756e-07
"1566",2.18713406491065e-07
"1567",1.33937577590332e-07
"1568",1.33928107956789e-07
"1569",1.80683831959513e-07
"1570",1.34207733293052e-07
"1571",1.33915772779561e-07
"1572",1.71606216701716e-07
"1573",1.34030002784727e-07
"1574",1.34196168210478e-07
"1575",2.21088207424537e-07
"1576",1.33972980004919e-07
"1577",1.33943998032564e-07
"1578",2.49099638224093e-07
"1579",2.30514993830481e-07
"1580",2.70384853732553e-07
"1581",1.33919910655618e-07
"1582",2.15233873314729e-07
"1583",1.33946990253501e-07
"1584",1.7226416612743e-07
"1585",1.44401037420392e-07
"1586",1.3391990888396e-07
"1587",1.88378439481512e-07
"1588",2.16279181097171e-07
"1589",2.03196864185704e-07
"1590",1.33924257280667e-07
"1591",1.79770207581153e-07
"1592",1.80683584052713e-07
"1593",1.46617643989271e-07
"1594",1.60366990275629e-07
"1595",1.75769266296851e-07
"1596",1.42720702788595e-07
"1597",2.1364350356057e-07
"1598",1.53300686825869e-07
"1599",2.59102616398187e-07
"1600",2.04936413683949e-07
"1601",2.44975697674302e-07
"1602",1.46687346887801e-07
"1603",1.33921533148735e-07
"1604",1.53474431230736e-07
"1605",1.57413245810513e-07
"1606",2.65834525362551e-07
"1607",2.69783635150689e-07
"1608",1.33919463629938e-07
"1609",2.20831341895016e-07
"1610",1.88517630424979e-07
"1611",1.47124857978076e-07
"1612",2.38727250799374e-07
"1613",1.33969775906154e-07
"1614",2.21446065164252e-07
"1615",1.34032072138727e-07
"1616",1.33989120954423e-07
"1617",1.33925970840424e-07
"1618",1.33929763984187e-07
"1619",2.28590084631438e-07
"1620",2.12730136904248e-07
"1621",1.5244348423301e-07
"1622",1.33930003031737e-07
"1623",2.26377600695196e-07
"1624",1.33927674079596e-07
"1625",2.03495828540682e-07
"1626",1.34065630129339e-07
"1627",1.33960139316508e-07
"1628",1.34189523103433e-07
"1629",1.45065019549144e-07
"1630",1.34134509732805e-07
"1631",2.1017115010816e-07
"1632",1.67160789282433e-07
"1633",1.85405853867406e-07
"1634",1.3977705874049e-07
"1635",1.33923127856339e-07
"1636",1.34019749716661e-07
"1637",2.00048171842069e-07
"1638",1.86150315748441e-07
"1639",1.34242658095356e-07
"1640",1.34196168210478e-07
"1641",1.34025580320282e-07
"1642",1.60987058337415e-07
"1643",1.43680614402398e-07
"1644",1.33923127856339e-07
"1645",1.57801887294705e-07
"1646",1.33915104617901e-07
"1647",1.34072470346984e-07
"1648",1.9591307584454e-07
"1649",2.23880889690274e-07
"1650",1.33955539961298e-07
"1651",1.34093310286709e-07
"1652",1.33919569507966e-07
"1653",2.69811650954815e-07
"1654",1.96362196074959e-07
